"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","audio-keyboard-response","371","1094049","0.0-371.0","","","","","","","","","","","","null","../audio/M4_03.WAV","s","M4_03","M4","male","2","2.137188","1.872","they didn't really respond","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","372","1096052","0.0-372.0","","","","","","","","","","","","274","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","18","M2_04","M4_03","M2","M4","male","male","People just focus on making money.","they didn't really respond","long","6","0","",""
"","","","","","audio-keyboard-response","373","1100957","0.0-373.0","","","","","","","","","","","","null","../audio/F2_04.WAV","null","F2_04","F2","female","1","2.902938","4.134","They buy a whole pig and then they eat their way through it.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","374","1102744","0.0-374.0","","","","","","","","","","","","null","../audio/M4_04.WAV","s","M4_04","M4","male","2","1.785187","3.361","I'm still struggling to be honest.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","375","1104747","0.0-375.0","","","","","","","","","","","","485","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","19","F2_04","M4_04","F2","M4","female","male","They buy a whole pig and then they eat their way through it.","I'm still struggling to be honest.","long","6","0","",""
"","","","","","audio-keyboard-response","376","1109316","0.0-376.0","","","","","","","","","","","","null","../audio/M3_04.WAV","null","M3_04","M3","male","1","2.564635","3.508","You had to learn about what they're talking about.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","377","1112493","0.0-377.0","","","","","","","","","","","","null","../audio/F1_04.WAV","l","F1_04","F1","female","2","3.175875","3.149","but majority of the time people offer to pick me up.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","378","1114496","0.0-378.0","","","","","","","","","","","","530","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","20","M3_04","F1_04","M3","F1","male","female","You had to learn about what they're talking about.","but majority of the time people offer to pick me up.","long","6","0","",""
"","","","","","survey","379","1148147","0.0-379.0","","","","","","","","","","","","32037","","{""P0_Q0"":null,""zipcode_growing_up"":""02155"",""zipcode_teenage_years"":""02155"",""zipcode_adult_years"":""02148"",""zipcode_current"":""02148"",""gender"":""Female"",""age"":""1991"",""race"":[""White""],""income"":100000,""education"":""Undergraduate degree""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","380","1160972","0.0-380.0","","","","","","","","","","","","12571","","{""lang1"":""english"",""lang2"":""spanish"",""lang3"":"""",""lang4"":"""",""lang5"":""""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","381","1196700","0.0-381.0","","","","","","","","","","","","35461","","{""family_generations_in_area"":""3"",""boston_accent_opinion"":""Yes"",""boston_accent_area"":""Revere""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey","382","1224067","0.0-382.0","","","","","","","","","","","","27103","","{""speak_with"":""No"",""immigrant_percentage"":""5"",""Boston_people"":10,""boston_friends"":""No"",""boston_family"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","383","1258255","0.0-383.0","","","","","","","","","","","","33937","","{""word1"":""rough voice"",""word2"":""dropped r's"",""word3"":""long A sounds""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","384","1303186","0.0-384.0","","","","","","","","","","","","44664","","{""neighborhood_changes_opinion"":""Made things more expensive"",""community_issues"":""Housing crisis, crime, education costs"",""preserve_culture_importance"":""Important""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-likert","385","1314291","0.0-385.0","","","","","","","","","","","","10850","","{""likert_badenglish"":2,""likert_disappear"":2,""likert_identity"":3,""likert_unity"":3}","","","","","","","","","","","","","","","","","","","","","[0,3,1,2]"
"","","","","","survey-likert","386","1318218","0.0-386.0","","","","","","","","","","","","3673","","{""Q0"":2}","","","","","","","","","","","","","","","","","","","","","[0]"
"","","","","","survey","387","1320533","0.0-387.0","","","","","","","","","","","","2050","","{""futurestudies"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
