"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","html-keyboard-response","81","325817","0.0-81.0","","","","","","","","","","","","361","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","1","F4_01","M5_01","F4","M5","female","male","Probably right before I turned six.","half an hour, probably fourty five minutes away.","short","2","0","",""
"","","","","","audio-keyboard-response","82","328701","0.0-82.0","","","","","","","","","","","","null","../audio/M4_01.WAV","null","M4_01","M4","male","1","0.883969","3.393","yeah last fall","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","83","330411","0.0-83.0","","","","","","","","","","","","null","../audio/M3_02.WAV","s","M3_02","M3","male","2","1.709750","2.924","And then on Sunday morning","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","84","332413","0.0-84.0","","","","","","","","","","","","1053","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","2","M4_01","M3_02","M4","M3","male","male","yeah last fall","And then on Sunday morning","short","2","0","",""
"","","","","","audio-keyboard-response","85","338681","0.0-85.0","","","","","","","","","","","","null","../audio/F3_01.WAV","null","F3_01","F3","female","1","4.267563","1.875","my parents, my two sisters, and my two brothers.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","86","339681","0.0-86.0","","","","","","","","","","","","null","../audio/M1_02.WAV","s","M1_02","M1","male","2","0.999906","2.000","parallel ways.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","341682","0.0-87.0","","","","","","","","","","","","991","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","3","F3_01","M1_02","F3","M1","female","male","my parents, my two sisters, and my two brothers.","parallel ways.","short","2","0","",""
"","","","","","audio-keyboard-response","88","345586","0.0-88.0","","","","","","","","","","","","null","../audio/F2_02.WAV","null","F2_02","F2","female","1","1.902969","2.627","And so my mother also","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","89","346612","0.0-89.0","","","","","","","","","","","","null","../audio/M2_01.WAV","s","M2_01","M2","male","2","1.025729","3.900","being in the squallor.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","348614","0.0-90.0","","","","","","","","","","","","1691","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","4","F2_02","M2_01","F2","M2","female","male","And so my mother also","being in the squallor.","short","2","0","",""
"","","","","","audio-keyboard-response","91","352844","0.0-91.0","","","","","","","","","","","","null","../audio/M5_02.WAV","null","M5_02","M5","male","1","2.229229","2.244","Because back in the seventies,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","92","355383","0.0-92.0","","","","","","","","","","","","null","../audio/M4_02.WAV","s","M4_02","M4","male","2","2.538281","2.364","the most intimate group of friends,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","357385","0.0-93.0","","","","","","","","","","","","392","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","5","M5_02","M4_02","M5","M4","male","male","Because back in the seventies,","the most intimate group of friends,","short","2","0","",""
"","","","","","audio-keyboard-response","94","361045","0.0-94.0","","","","","","","","","","","","null","../audio/M3_01.WAV","null","M3_01","M3","male","1","1.659469","2.411","to further my education.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","95","362796","0.0-95.0","","","","","","","","","","","","null","../audio/F5_02.WAV","null","F5_02","F5","female","2","1.750198","2.286","My father also, you know,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","364797","0.0-96.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","6","M3_01","F5_02","M3","F5","male","female","to further my education.","My father also, you know,","short","2","0","",""
"","","","","","audio-keyboard-response","97","368019","0.0-97.0","","","","","","","","","","","","null","../audio/M1_01.WAV","null","M1_01","M1","male","1","1.220375","4.095","being in the medical field,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","98","370749","0.0-98.0","","","","","","","","","","","","null","../audio/F1_01.WAV","null","F1_01","F1","female","2","2.729260","1.832","because of the limited space.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","372750","0.0-99.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","7","M1_01","F1_01","M1","F1","male","female","being in the medical field,","because of the limited space.","short","2","0","",""
"","","","","","audio-keyboard-response","100","377038","0.0-100.0","","","","","","","","","","","","null","../audio/F1_02.WAV","null","F1_02","F1","female","1","2.286385","2.187","clothes or fashion for that matter.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","101","377874","0.0-101.0","","","","","","","","","","","","null","../audio/F5_01.WAV","l","F5_01","F5","female","2","0.835490","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","379875","0.0-102.0","","","","","","","","","","","","1205","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","8","F1_02","F5_01","F1","F5","female","female","clothes or fashion for that matter.","Oh my god.","short","2","0","",""
"","","","","","audio-keyboard-response","103","383042","0.0-103.0","","","","","","","","","","","","null","../audio/F3_02.WAV","null","F3_02","F3","female","1","1.165760","2.574","as homeless people.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","104","385708","0.0-104.0","","","","","","","","","","","","null","../audio/M2_02.WAV","s","M2_02","M2","male","2","2.665333","3.001","But later on, when I traveled quite a bit,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","387709","0.0-105.0","","","","","","","","","","","","371","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","9","F3_02","M2_02","F3","M2","female","male","as homeless people.","But later on, when I traveled quite a bit,","short","2","0","",""
"","","","","","audio-keyboard-response","106","391364","0.0-106.0","","","","","","","","","","","","null","../audio/F2_01.WAV","null","F2_01","F2","female","1","1.654760","3.021","and then upstairs in her apartment,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","107","394281","0.0-107.0","","","","","","","","","","","","null","../audio/F4_02.WAV","s","F4_02","F4","female","2","2.916635","2.058","Yeah, a little bit, like elementary school.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","108","396283","0.0-108.0","","","","","","","","","","","","381","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","10","F2_01","F4_02","F2","F4","female","female","and then upstairs in her apartment,","Yeah, a little bit, like elementary school.","short","2","0","",""
"","","","","","audio-keyboard-response","109","399504","0.0-109.0","","","","","","","","","","","","null","../audio/M1_01.WAV","null","M1_01","M1","male","1","1.220375","4.095","being in the medical field,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","110","402421","0.0-110.0","","","","","","","","","","","","null","../audio/F4_02.WAV","l","F4_02","F4","female","2","2.916635","2.058","Yeah, a little bit, like elementary school.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","404423","0.0-111.0","","","","","","","","","","","","521","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","11","M1_01","F4_02","M1","F4","male","female","being in the medical field,","Yeah, a little bit, like elementary school.","short","2","0","",""
"","","","","","audio-keyboard-response","112","408287","0.0-112.0","","","","","","","","","","","","null","../audio/M5_01.WAV","null","M5_01","M5","male","1","1.863625","3.755","half an hour, probably fourty five minutes away.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","113","411017","0.0-113.0","","","","","","","","","","","","null","../audio/F1_01.WAV","s","F1_01","F1","female","2","2.729260","1.832","because of the limited space.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","114","413019","0.0-114.0","","","","","","","","","","","","45","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","12","M5_01","F1_01","M5","F1","male","female","half an hour, probably fourty five minutes away.","because of the limited space.","short","2","0","",""
"","","","","","audio-keyboard-response","115","416019","0.0-115.0","","","","","","","","","","","","null","../audio/M1_02.WAV","null","M1_02","M1","male","1","0.999906","2.000","parallel ways.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","116","417770","0.0-116.0","","","","","","","","","","","","null","../audio/F5_02.WAV","l","F5_02","F5","female","2","1.750198","2.286","My father also, you know,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","117","419772","0.0-117.0","","","","","","","","","","","","443","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","13","M1_02","F5_02","M1","F5","male","female","parallel ways.","My father also, you know,","short","2","0","",""
"","","","","","audio-keyboard-response","118","423675","0.0-118.0","","","","","","","","","","","","null","../audio/F2_02.WAV","null","F2_02","F2","female","1","1.902969","2.627","And so my mother also","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","119","425330","0.0-119.0","","","","","","","","","","","","null","../audio/F2_01.WAV","l","F2_01","F2","female","2","1.654760","3.021","and then upstairs in her apartment,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","427332","0.0-120.0","","","","","","","","","","","","393","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","14","F2_02","F2_01","F2","F2","female","female","And so my mother also","and then upstairs in her apartment,","short","2","0","",""
"","","","","","audio-keyboard-response","121","430168","0.0-121.0","","","","","","","","","","","","null","../audio/F5_01.WAV","null","F5_01","F5","female","1","0.835490","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","122","431334","0.0-122.0","","","","","","","","","","","","null","../audio/F3_02.WAV","s","F3_02","F3","female","2","1.165760","2.574","as homeless people.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","433336","0.0-123.0","","","","","","","","","","","","367","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","15","F5_01","F3_02","F5","F3","female","female","Oh my god.","as homeless people.","short","2","0","",""
"","","","","","audio-keyboard-response","124","437623","0.0-124.0","","","","","","","","","","","","null","../audio/F1_02.WAV","null","F1_02","F1","female","1","2.286385","2.187","clothes or fashion for that matter.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","125","441891","0.0-125.0","","","","","","","","","","","","null","../audio/F3_01.WAV","l","F3_01","F3","female","2","4.267563","1.875","my parents, my two sisters, and my two brothers.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","443892","0.0-126.0","","","","","","","","","","","","1058","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","16","F1_02","F3_01","F1","F3","female","female","clothes or fashion for that matter.","my parents, my two sisters, and my two brothers.","short","2","0","",""
"","","","","","audio-keyboard-response","127","447729","0.0-127.0","","","","","","","","","","","","null","../audio/F4_01.WAV","null","F4_01","F4","female","1","1.835479","2.724","Probably right before I turned six.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","128","450268","0.0-128.0","","","","","","","","","","","","null","../audio/M4_02.WAV","s","M4_02","M4","male","2","2.538281","2.364","the most intimate group of friends,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","129","452270","0.0-129.0","","","","","","","","","","","","129","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","17","F4_01","M4_02","F4","M4","female","male","Probably right before I turned six.","the most intimate group of friends,","short","2","0","",""
"","","","","","audio-keyboard-response","130","455296","0.0-130.0","","","","","","","","","","","","null","../audio/M2_01.WAV","null","M2_01","M2","male","1","1.025729","3.900","being in the squallor.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","131","457526","0.0-131.0","","","","","","","","","","","","null","../audio/M5_02.WAV","null","M5_02","M5","male","2","2.229229","2.244","Because back in the seventies,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","132","459527","0.0-132.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","18","M2_01","M5_02","M2","M5","male","male","being in the squallor.","Because back in the seventies,","short","2","0","",""
"","","","","","audio-keyboard-response","133","463188","0.0-133.0","","","","","","","","","","","","null","../audio/M3_01.WAV","null","M3_01","M3","male","1","1.659469","2.411","to further my education.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","134","464072","0.0-134.0","","","","","","","","","","","","null","../audio/M4_01.WAV","s","M4_01","M4","male","2","0.883969","3.393","yeah last fall","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","466073","0.0-135.0","","","","","","","","","","","","1653","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","19","M3_01","M4_01","M3","M4","male","male","to further my education.","yeah last fall","short","2","0","",""
"","","","","","audio-keyboard-response","136","470740","0.0-136.0","","","","","","","","","","","","null","../audio/M2_02.WAV","null","M2_02","M2","male","1","2.665333","3.001","But later on, when I traveled quite a bit,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","137","472450","0.0-137.0","","","","","","","","","","","","null","../audio/M3_02.WAV","l","M3_02","M3","male","2","1.709750","2.924","And then on Sunday morning","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","138","474451","0.0-138.0","","","","","","","","","","","","1032","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","20","M2_02","M3_02","M2","M3","male","male","But later on, when I traveled quite a bit,","And then on Sunday morning","short","2","0","",""
"","","","","","audio-keyboard-response","139","479117","0.0-139.0","","","","","","","","","","","","null","../audio/M2_02.WAV","null","M2_02","M2","male","1","2.665333","3.001","But later on, when I traveled quite a bit,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","140","480118","0.0-140.0","","","","","","","","","","","","null","../audio/M1_02.WAV","null","M1_02","M1","male","2","0.999906","2.000","parallel ways.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","482119","0.0-141.0","","","","","","","","","","","","null","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","null","","","","","","","","1","M2_02","M1_02","M2","M1","male","male","But later on, when I traveled quite a bit,","parallel ways.","short","3","0","",""
"","","","","","audio-keyboard-response","142","485285","0.0-142.0","","","","","","","","","","","","null","../audio/F3_02.WAV","null","F3_02","F3","female","1","1.165760","2.574","as homeless people.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","143","488202","0.0-143.0","","","","","","","","","","","","null","../audio/F4_02.WAV","l","F4_02","F4","female","2","2.916635","2.058","Yeah, a little bit, like elementary school.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","144","490203","0.0-144.0","","","","","","","","","","","","402","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","2","F3_02","F4_02","F3","F4","female","female","as homeless people.","Yeah, a little bit, like elementary school.","short","3","0","",""
"","","","","","audio-keyboard-response","145","494068","0.0-145.0","","","","","","","","","","","","null","../audio/M5_01.WAV","null","M5_01","M5","male","1","1.863625","3.755","half an hour, probably fourty five minutes away.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","146","495723","0.0-146.0","","","","","","","","","","","","null","../audio/F2_01.WAV","l","F2_01","F2","female","2","1.654760","3.021","and then upstairs in her apartment,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","147","497724","0.0-147.0","","","","","","","","","","","","481","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","3","M5_01","F2_01","M5","F2","male","female","half an hour, probably fourty five minutes away.","and then upstairs in her apartment,","short","3","0","",""
"","","","","","audio-keyboard-response","148","500946","0.0-148.0","","","","","","","","","","","","null","../audio/M1_01.WAV","null","M1_01","M1","male","1","1.220375","4.095","being in the medical field,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","149","501830","0.0-149.0","","","","","","","","","","","","null","../audio/M4_01.WAV","s","M4_01","M4","male","2","0.883969","3.393","yeah last fall","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","503831","0.0-150.0","","","","","","","","","","","","734","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","4","M1_01","M4_01","M1","M4","male","male","being in the medical field,","yeah last fall","short","3","0","",""
"","","","","","audio-keyboard-response","151","507735","0.0-151.0","","","","","","","","","","","","null","../audio/F2_02.WAV","null","F2_02","F2","female","1","1.902969","2.627","And so my mother also","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","152","510465","0.0-152.0","","","","","","","","","","","","null","../audio/F1_01.WAV","s","F1_01","F1","female","2","2.729260","1.832","because of the limited space.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","153","512466","0.0-153.0","","","","","","","","","","","","339","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","5","F2_02","F1_01","F2","F1","female","female","And so my mother also","because of the limited space.","short","3","0","",""
"","","","","","audio-keyboard-response","154","516127","0.0-154.0","","","","","","","","","","","","null","../audio/M3_01.WAV","null","M3_01","M3","male","1","1.659469","2.411","to further my education.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","155","520395","0.0-155.0","","","","","","","","","","","","null","../audio/F3_01.WAV","s","F3_01","F3","female","2","4.267563","1.875","my parents, my two sisters, and my two brothers.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","522396","0.0-156.0","","","","","","","","","","","","744","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","6","M3_01","F3_01","M3","F3","male","female","to further my education.","my parents, my two sisters, and my two brothers.","short","3","0","",""
"","","","","","audio-keyboard-response","157","526107","0.0-157.0","","","","","","","","","","","","null","../audio/M3_02.WAV","null","M3_02","M3","male","1","1.709750","2.924","And then on Sunday morning","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","158","528646","0.0-158.0","","","","","","","","","","","","null","../audio/M4_02.WAV","s","M4_02","M4","male","2","2.538281","2.364","the most intimate group of friends,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","159","530647","0.0-159.0","","","","","","","","","","","","1877","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","7","M3_02","M4_02","M3","M4","male","male","And then on Sunday morning","the most intimate group of friends,","short","3","0","",""
"","","","","","audio-keyboard-response","160","533484","0.0-160.0","","","","","","","","","","","","null","../audio/F5_01.WAV","null","F5_01","F5","female","1","0.835490","3.592","Oh my god.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","161","535235","0.0-161.0","","","","","","","","","","","","null","../audio/F5_02.WAV","l","F5_02","F5","female","2","1.750198","2.286","My father also, you know,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","537236","0.0-162.0","","","","","","","","","","","","392","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","8","F5_01","F5_02","F5","F5","female","female","Oh my god.","My father also, you know,","short","3","0","",""
"","","","","","audio-keyboard-response","163","540263","0.0-163.0","","","","","","","","","","","","null","../audio/M2_01.WAV","null","M2_01","M2","male","1","1.025729","3.900","being in the squallor.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","164","542099","0.0-164.0","","","","","","","","","","","","null","../audio/F4_01.WAV","l","F4_01","F4","female","2","1.835479","2.724","Probably right before I turned six.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","544100","0.0-165.0","","","","","","","","","","","","15","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","9","M2_01","F4_01","M2","F4","male","female","being in the squallor.","Probably right before I turned six.","short","3","0","",""
"","","","","","audio-keyboard-response","166","548331","0.0-166.0","","","","","","","","","","","","null","../audio/M5_02.WAV","null","M5_02","M5","male","1","2.229229","2.244","Because back in the seventies,","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","167","550618","0.0-167.0","","","","","","","","","","","","null","../audio/F1_02.WAV","l","F1_02","F1","female","2","2.286385","2.187","clothes or fashion for that matter.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","552619","0.0-168.0","","","","","","","","","","","","489","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","10","M5_02","F1_02","M5","F1","male","female","Because back in the seventies,","clothes or fashion for that matter.","short","3","0","",""
"","","","","","audio-keyboard-response","169","555504","0.0-169.0","","","","","","","","","","","","null","../audio/M4_01.WAV","null","M4_01","M4","male","1","0.883969","3.393","yeah last fall","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","170","558421","0.0-170.0","","","","","","","","","","","","null","../audio/F4_02.WAV","l","F4_02","F4","female","2","2.916635","2.058","Yeah, a little bit, like elementary school.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","560422","0.0-171.0","","","","","","","","","","","","405","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","11","M4_01","F4_02","M4","F4","male","female","yeah last fall","Yeah, a little bit, like elementary school.","short","3","0","",""
"","","","","","audio-keyboard-response","172","564259","0.0-172.0","","","","","","","","","","","","null","../audio/F4_01.WAV","null","F4_01","F4","female","1","1.835479","2.724","Probably right before I turned six.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","173","565914","0.0-173.0","","","","","","","","","","","","null","../audio/F2_01.WAV","s","F2_01","F2","female","2","1.654760","3.021","and then upstairs in her apartment,","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","567915","0.0-174.0","","","","","","","","","","","","1217","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","12","F4_01","F2_01","F4","F2","female","female","Probably right before I turned six.","and then upstairs in her apartment,","short","3","0","",""
"","","","","","audio-keyboard-response","175","570915","0.0-175.0","","","","","","","","","","","","null","../audio/M1_02.WAV","null","M1_02","M1","male","1","0.999906","2.000","parallel ways.","","","","","","","","","","","","","",""
