"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","html-keyboard-response","378","1645285","0.0-378.0","","","","","","","","","","","","368","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","20","F3_02","F1_01","F3","F1","female","female","as homeless people.","because of the limited space.","short","6","1","",""
"","","","","","survey","379","1681624","0.0-379.0","","","","","","","","","","","","34633","","{""P0_Q0"":null,""zipcode_growing_up"":""01960"",""zipcode_teenage_years"":""01960"",""zipcode_adult_years"":""01960"",""zipcode_current"":""01960"",""gender"":""Female"",""age"":""1985"",""race"":[""White""],""income"":100000,""education"":""Undergraduate degree""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","380","1693386","0.0-380.0","","","","","","","","","","","","11506","","{""lang1"":""English"",""lang2"":"""",""lang3"":"""",""lang4"":"""",""lang5"":""""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","381","1711750","0.0-381.0","","","","","","","","","","","","18065","","{""family_generations_in_area"":""2"",""boston_accent_opinion"":""Yes"",""boston_accent_area"":""South Boston, Medford""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey","382","1726530","0.0-382.0","","","","","","","","","","","","14471","","{""speak_with"":""No"",""immigrant_percentage"":""25"",""Boston_people"":5,""boston_friends"":""Yes"",""boston_family"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","383","1766696","0.0-383.0","","","","","","","","","","","","39910","","{""word1"":""Having the ah at the end of words."",""word2"":""Having hard vowels. "",""word3"":""Having rushed speech.""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","384","1811906","0.0-384.0","","","","","","","","","","","","44909","","{""neighborhood_changes_opinion"":""Changes in residents have been negative, in that they don't care for their properties due to inflation and not having the money."",""community_issues"":""Illegal immigration, crime, homelessness."",""preserve_culture_importance"":""Very important""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-likert","385","1824860","0.0-385.0","","","","","","","","","","","","12691","","{""likert_badenglish"":1,""likert_disappear"":0,""likert_identity"":4,""likert_unity"":3}","","","","","","","","","","","","","","","","","","","","","[0,3,1,2]"
"","","","","","survey-likert","386","1828022","0.0-386.0","","","","","","","","","","","","2908","","{""Q0"":3}","","","","","","","","","","","","","","","","","","","","","[0]"
"","","","","","survey","387","1831140","0.0-387.0","","","","","","","","","","","","2826","","{""futurestudies"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
