"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","html-keyboard-response","372","1166503","0.0-372.0","","","","","","","","","","","","385","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","s","","","","","","","","18","F3_04","F1_04","F3","F1","female","female","they would also know just because it's easier to identify families.","but majority of the time people offer to pick me up.","long","6","0","",""
"","","","","","audio-keyboard-response","373","1170647","0.0-373.0","","","","","","","","","","","","null","../audio/M4_03.WAV","null","M4_03","M4","male","1","2.137188","1.872","they didn't really respond","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","374","1174320","0.0-374.0","","","","","","","","","","","","null","../audio/F4_03.WAV","l","F4_03","F4","female","2","3.670938","2.724","Yeah, it was an apartment building. It was like a one-bedroom","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","375","1176324","0.0-375.0","","","","","","","","","","","","926","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","19","M4_03","F4_03","M4","F4","male","female","they didn't really respond","Yeah, it was an apartment building. It was like a one-bedroom","long","6","0","",""
"","","","","","audio-keyboard-response","376","1180894","0.0-376.0","","","","","","","","","","","","null","../audio/M3_04.WAV","null","M3_04","M3","male","1","2.564635","3.508","You had to learn about what they're talking about.","","","","","","","","","","","","","",""
"","","","","","audio-keyboard-response","377","1185278","0.0-377.0","","","","","","","","","","","","null","../audio/M5_03.WAV","l","M5_03","M5","male","2","4.375990","1.829","So we start transporting, moving kids outside of the neighborhood.","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","378","1187283","0.0-378.0","","","","","","","","","","","","387","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","20","M3_04","M5_03","M3","M5","male","male","You had to learn about what they're talking about.","So we start transporting, moving kids outside of the neighborhood.","long","6","0","",""
"","","","","","survey","379","1300170","0.0-379.0","","","","","","","","","","","","111314","","{""P0_Q0"":null,""zipcode_growing_up"":""06824"",""zipcode_teenage_years"":""06824"",""zipcode_adult_years"":""02108"",""zipcode_current"":""01721"",""gender"":""Female"",""age"":""1975"",""race"":[""White""],""income"":100000,""education"":""Undergraduate degree""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","380","1325189","0.0-380.0","","","","","","","","","","","","24765","","{""lang1"":""English"",""lang2"":"""",""lang3"":"""",""lang4"":"""",""lang5"":""""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","381","1356195","0.0-381.0","","","","","","","","","","","","30744","","{""family_generations_in_area"":""4"",""boston_accent_opinion"":""Yes"",""boston_accent_area"":""South Boston""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey","382","1379929","0.0-382.0","","","","","","","","","","","","23464","","{""speak_with"":""No"",""immigrant_percentage"":""5"",""Boston_people"":5,""boston_friends"":""No"",""boston_family"":""No""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","383","1409997","0.0-383.0","","","","","","","","","","","","29808","","{""word1"":""casual"",""word2"":""down to earth"",""word3"":""louder""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","384","1536803","0.0-384.0","","","","","","","","","","","","126544","","{""neighborhood_changes_opinion"":""Lots of storefronts closed during covid, it's good to have some coming back now although it's not as much as was happening two years ago. No one knows what's going to happen with this country and their finances now so things seem to have stalled."",""community_issues"":""housing, food security, unemployment"",""preserve_culture_importance"":""Neutral""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-likert","385","1551346","0.0-385.0","","","","","","","","","","","","14282","","{""likert_unity"":2,""likert_badenglish"":0,""likert_identity"":4,""likert_disappear"":0}","","","","","","","","","","","","","","","","","","","","","[2,0,1,3]"
"","","","","","survey-likert","386","1556888","0.0-386.0","","","","","","","","","","","","5287","","{""Q0"":3}","","","","","","","","","","","","","","","","","","","","","[0]"
"","","","","","survey","387","1561644","0.0-387.0","","","","","","","","","","","","4489","","{""futurestudies"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
